Date,DoY,Observed_LE,Observed_ET,Satellite_ET
2016-03-02,62,19.6961541,0.748768994,0.5515899215652098
2016-03-03,63,26.11199746,0.992673695,0.6516959562077318
2016-03-04,64,30.66197346,1.165645583,0.6299833319076242
2016-03-05,65,16.44543823,0.62518978,0.5489298835641421
2016-03-06,66,19.51090485,0.741726559,0.7347501564481718
2016-03-07,67,23.07413577,0.877186345,0.7100028076763465
2016-03-08,68,41.68051702,1.584526535,0.46569389226789326
2016-03-09,69,39.00256498,1.48272151,0.36232427927380684
2016-03-10,70,37.74298173,1.434837193,0.39450054081857644
2016-03-11,71,39.58416825,1.50483174,0.7834838751023199
2016-03-12,72,49.43177413,1.879198325,1.3591920299404592
2016-03-13,73,104.2611103,3.963590369,1.917070106628671
2016-03-14,74,46.96638969,1.78547427,1.5864747996971573
2016-03-15,75,41.65021906,1.583374728,1.3604151944605292
2016-03-16,76,46.681393,1.774639836,1.5361787503366031
2016-03-17,77,56.3446416,2.141997895,1.383719336718059
2016-03-18,78,85.27875025,3.24195697,1.4801792817479509
2016-03-19,79,70.07601448,2.664009766,1.4788356119197488
2016-03-20,80,40.63516777,1.544786538,1.745263017369325
2016-03-21,81,59.79350027,2.273109706,1.5423550996501945
2016-03-22,82,35.15981667,1.33663559,1.6096090698511034
2016-03-23,83,64.21032169,2.441019589,1.6339162168151233
2016-03-24,84,19.81183654,0.753166778,1.62525384730543
2016-03-25,85,42.41712006,1.612529236,1.335214961136444
2016-03-26,86,56.89753452,2.163016672,1.4857496242711932
2016-03-27,87,21.41905833,0.814266922,1.0403829722463342
2016-03-28,88,28.39355042,1.079409213,1.3991353999472267
2016-03-29,89,23.60574929,0.897396165,1.2715455343368376
2016-03-30,90,20.52745315,0.780371659,1.3114522050727828
2016-03-31,91,40.97752129,1.557801449,1.3819340441386885
2016-04-01,92,23.48506071,0.892808068,1.2023027864302094
2016-04-02,93,29.64864002,1.127122699,1.117971845633292
2016-04-03,94,46.29817267,1.760071332,0.9200362249202954
2016-04-04,95,27.2731701,1.036816835,0.8046676468438818
2016-04-05,96,33.17437769,1.261157142,0.7448747278886003
2016-04-06,97,42.01778119,1.59734797,0.8746038633034914
2016-04-07,98,18.43046367,0.700652507,1.205589747405611
2016-04-08,99,63.78289885,2.424770683,1.4637135644079535
2016-04-09,100,39.30916115,1.49437707,1.1156122338888963
2016-04-10,101,32.10153025,1.220371774,0.7894380263223866
2016-04-11,102,29.6208731,1.126067112,0.6658853766111861
2016-04-12,103,31.33439781,1.191208467,0.517897482313856
2016-04-13,104,25.95361513,0.986652633,0.502276975953464
2016-04-14,105,29.7199051,1.129831912,0.4591001855033028
2016-04-15,106,21.00374263,0.79847828,0.4262829006393076
2016-04-16,107,23.15921302,0.880420642,0.34793510577628695
2016-04-17,108,31.34459892,1.191596272,0.30567287187182046
2016-04-18,109,57.57871823,2.188912552,1.1601893757642756
2016-04-19,110,39.95521304,1.518937379,0.9544611741603148
2016-04-20,111,34.16858073,1.298952765,0.9825506907418458
2016-04-21,112,31.48103765,1.196783127,0.7334621740938019
2016-04-22,113,32.17830394,1.223290402,0.5773980934463907
2016-04-23,114,49.04713813,1.864576003,1.0228677890609106
2016-04-24,115,36.90038833,1.402805163,0.6474067102317349
2016-04-25,116,27.73388588,1.054331405,0.4970930371200666
2016-04-26,117,27.53970392,1.046949384,0.45049767395539675
2016-04-27,118,31.46515971,1.196179511,0.33704903843272405
2016-04-28,119,28.27014206,1.074717721,0.2758236830231908
2016-04-29,120,24.26347831,0.922400392,0.22010732651551734
2016-04-30,121,17.65542608,0.671188678,0.196991235918631
2016-05-01,122,20.43142931,0.776721217,0.2060815975596597
2016-05-02,123,25.00428181,0.950562777,0.1936830647991883
2016-05-03,124,13.69351146,0.520572532,0.08725291923212808
2016-05-04,125,43.40074783,1.64992283,1.266413789426224
2016-05-05,126,28.54174823,1.085043101,2.593656630983787
2016-05-06,127,46.34744121,1.761944325,1.4411537260457408
2016-05-07,128,42.89453683,1.630678712,1.615403232517565
2016-05-08,129,21.65167142,0.823109941,3.002477454219843
2016-05-09,130,34.75373288,1.321197909,2.144811695006865
2016-05-10,131,26.83592117,1.020194379,2.226258603104725
2016-05-11,132,33.01514863,1.25510389,1.8641085565263893
2016-05-12,133,101.7327104,3.867470719,1.9420056837134325
2016-05-13,134,89.88071152,3.416905129,2.2695189293699514
2016-05-14,135,81.30637435,3.090943127,2.2494558933885855
2016-05-15,136,86.27409988,3.279796181,2.472199851399637
2016-05-16,137,74.76105627,2.842116315,2.321210354602954
2016-05-17,138,62.70337373,2.383731456,2.078827473042111
2016-05-18,139,60.32880931,2.293460015,2.036749463331944
2016-05-19,140,54.44004756,2.069592848,1.5297695066919914
2016-05-20,141,109.2653116,4.153830086,1.9789181953910884
2016-05-21,142,72.51375504,2.756682912,2.8167536826003925
2016-05-22,143,56.03806925,2.130343241,2.147878191772179
2016-05-23,144,44.67155946,1.698234004,2.425752105500578
2016-05-24,145,51.78033327,1.96848115,2.2801733688766035
2016-05-25,146,73.68202644,2.801095917,1.8816208321368322
2016-05-26,147,50.50170621,1.919872863,1.7663828200056741
2016-05-27,148,55.70868485,2.117821363,1.6585590948125173
2016-05-28,149,113.6506214,4.320542025,1.555214986910869
2016-05-29,150,71.76099292,2.728065907,3.2445483807236997
2016-05-30,151,42.21632867,1.604895951,2.1552860746169245
2016-05-31,152,72.27972956,2.747786199,1.9407657257147548
2016-06-01,153,84.41331554,3.209056604,1.8306107209809852
2016-06-02,154,55.87702188,2.124220864,1.8251936778597155
2016-06-03,155,69.53590683,2.643477034,1.8898223172982398
2016-06-04,156,72.42010373,2.753122663,1.8382766950253426
2016-06-05,157,78.19542165,2.972677149,2.131022977664543
2016-06-06,158,65.23917454,2.480132459,3.5348426177051806
2016-06-07,159,73.50788004,2.794475568,3.4219144074086216
2016-06-08,160,85.20950194,3.239324426,2.221758710038557
2016-06-09,161,71.03834998,2.700593913,2.161798314682528
2016-06-10,162,62.23493192,2.365923172,2.4708391517378914
2016-06-11,163,40.44197152,1.537441989,2.7236118070504745
2016-06-12,164,45.18969275,1.71793136,1.7788617593851086
2016-06-13,165,115.7515108,4.400409435,1.7853293291864247
2016-06-14,166,99.69876119,3.790148105,1.8711039984737
2016-06-15,167,35.87124919,1.363681409,1.737632254480559
2016-06-16,168,57.75781296,2.195721017,3.7009100753721214
2016-06-17,169,101.5155476,3.859215057,2.7724256350893484
2016-06-18,170,87.33016054,3.319943383,2.779531956457504
2016-06-19,171,97.18711785,3.694665472,2.489479441919684
2016-06-20,172,115.178488,4.378625399,1.9562579726880358
2016-06-21,173,82.28425269,3.12811815,2.9284203843417345
2016-06-22,174,94.40080544,3.58874102,3.081340631661078
2016-06-23,175,107.1725799,4.074272799,2.839651866531767
2016-06-24,176,98.50292442,3.744687175,2.7302749338559806
2016-06-25,177,54.71625321,2.080093082,2.7234425576807553
2016-06-26,178,76.82447379,2.920559196,2.1742539996012056
2016-06-27,179,106.253085,4.039317279,2.5034844676156354
2016-06-28,180,143.5480824,5.4571239,2.4012852135001594
2016-06-29,181,117.3931781,4.462819058,1.8587971332635789
2016-06-30,182,92.97350721,3.53448085,2.782528040734178
2016-07-01,183,87.36407873,3.321232817,3.616887273165048
2016-07-02,184,115.0350861,4.373173833,4.020765608970578
2016-07-03,185,118.8268668,4.517322169,4.222355083811635
2016-07-04,186,78.99980235,3.003256486,4.249300927038746
2016-07-05,187,58.85403215,2.237394886,3.396755358976833
2016-07-06,188,76.79420125,2.919408355,3.000776595399657
2016-07-07,189,74.02620004,2.814180021,3.790011089631662
2016-07-08,190,68.23437894,2.59399815,4.435180084033163
2016-07-09,191,99.80959383,3.794361519,3.7127818739691065
2016-07-10,192,116.3349022,4.422587643,3.8608137115602403
2016-07-11,193,80.16989771,3.047738831,2.665558539410995
2016-07-12,194,114.2193168,4.342161548,3.312812810122523
2016-07-13,195,112.4172088,4.273652608,2.767180592877594
2016-07-14,196,118.758001,4.514704167,2.445150189228684
2016-07-15,197,114.535395,4.354177576,3.878642326253612
2016-07-16,198,107.6451251,4.092237077,3.253393291447537
2016-07-17,199,86.55751163,3.290570362,3.7267404962335604
2016-07-18,200,51.31475135,1.950781587,3.352268080993781
2016-07-19,201,110.2356244,4.190717499,6.152233960350628
2016-07-20,202,112.7659846,4.286911672,6.5671492473939
2016-07-21,203,25.54239671,0.971019753,6.123682143459064
2016-07-22,204,67.03574621,2.548430928,5.450227249048112
2016-07-23,205,47.54720113,1.807554398,4.012309011704929
2016-07-24,206,124.4987404,4.732944116,5.081716999558239
2016-07-25,207,107.0274667,4.068756174,5.539734205876812
2016-07-26,208,50.16282052,1.906989785,2.199210321487044
2016-07-27,209,185.9360177,7.068543648,2.5554523857636013
2016-07-28,210,99.32650131,3.775996274,3.5971367961959544
2016-07-29,211,76.42985558,2.90555739,3.3970934769968153
2016-07-30,212,53.79703756,2.04514818,3.3371546103012406
2016-07-31,213,64.96547467,2.469727485,4.810705174327268
2016-08-01,214,63.9732744,2.432007999,4.751423481121719
2016-08-02,215,54.48179377,2.071179872,3.495902694112374
2016-08-03,216,100.7328843,3.82946133,5.1854385043895945
2016-08-04,217,139.6551806,5.309131346,5.445522193656416
2016-08-05,218,148.0622173,5.628733252,4.808920953632878
2016-08-06,219,97.94482998,3.723470656,3.684921404351371
2016-08-07,220,109.6190508,4.167277836,5.676680857137484
2016-08-08,221,89.8227676,3.414702333,3.65941292611609
2016-08-09,222,130.1510278,4.947821474,5.1638689961237105
2016-08-10,223,102.2658315,3.88773785,5.546134454630192
2016-08-11,224,79.02824406,3.004337726,5.729687091707092
2016-08-12,225,104.4115348,3.969308908,4.049178050247093
2016-08-13,226,89.96709173,3.420188959,2.660478086539797
2016-08-14,227,111.9795836,4.25701585,5.298857575388638
2016-08-15,228,105.7431141,4.019930227,5.8350525650325835
2016-08-16,229,96.00451727,3.649707729,5.638918017658057
2016-08-17,230,105.2897311,4.002694418,3.80800249066624
2016-08-18,231,111.9852778,4.257232321,6.247406846671311
2016-08-19,232,118.1033984,4.489818793,3.813698512317387
2016-08-20,233,115.4341009,4.38834278,4.782386678337502
2016-08-21,234,115.6313141,4.395840035,5.909982003149139
2016-08-22,235,70.82702431,2.692560156,4.9537454294750205
2016-08-23,236,113.9295893,4.331147267,5.159753541599343
2016-08-24,237,111.5001425,4.238789416,5.430832621006942
2016-08-25,238,92.08327602,3.500637821,5.649120339307956
2016-08-26,239,104.0199605,3.95442282,3.35619215195635
2016-08-27,240,51.82463638,1.970165376,4.229252029188046
2016-08-28,241,134.7206292,5.12153944,4.04750946522654
2016-08-29,242,101.5376201,3.860054166,5.272803384417557
2016-08-30,243,42.78492846,1.62651184,5.213169850210875
2016-08-31,244,71.74242985,2.727360213,3.7202872951240806
2016-09-01,245,104.457306,3.971048946,4.884377032133136
2016-09-02,246,103.3698353,3.929707658,5.762278213831351
2016-09-03,247,114.3135816,4.345745117,6.084230033962967
2016-09-04,248,97.38261235,3.702097391,6.112943055836695
2016-09-05,249,118.7016766,4.512562937,5.926323372942477
2016-09-06,250,115.3310902,4.384426725,5.6794384347597315
2016-09-07,251,113.7935679,4.325976279,5.5072108817277865
2016-09-08,252,100.9560505,3.837945215,5.474432145950914
2016-09-09,253,82.793438,3.147475339,5.617703816190556
2016-09-10,254,75.2500361,2.860705373,5.45720164108161
2016-09-11,255,42.56696613,1.618225784,5.128440804082857
2016-09-12,256,86.81091498,3.300203744,4.789575229096954
2016-09-13,257,89.00012417,3.38342872,4.928223882203486
2016-09-14,258,90.75098477,3.449989437,4.361588863613264
2016-09-15,259,66.03542552,2.510402737,4.947154361150297
2016-09-16,260,106.4671292,4.047454383,5.507828882514332
2016-09-17,261,82.60811035,3.140429923,4.855985306789989
2016-09-18,262,73.11434135,2.779514801,5.0050676531395055
2016-09-19,263,71.65053085,2.723866581,4.743428565991792
2016-09-20,264,80.03833823,3.042737466,4.643446582736033
2016-09-21,265,120.3859493,4.576592247,4.256748287667733
2016-09-22,266,46.41470831,1.764501551,3.282674132469765
2016-09-23,267,93.59061654,3.557940878,3.3883206861446524
2016-09-24,268,89.54470715,3.404131587,4.487410982954287
2016-09-25,269,75.02561938,2.852173946,4.135128512911024
2016-09-26,270,72.28469125,2.747974823,4.296568617996854
2016-09-27,271,84.10948219,3.197506075,4.429050462806572
2016-09-28,272,87.08864788,3.310762038,4.320414298780406
2016-09-29,273,76.33104471,2.901800996,4.091603824567969
2016-09-30,274,88.06202254,3.347765849,4.244123251035603
2016-10-01,275,64.56638967,2.45455587,4.309838379913344
2016-10-02,276,93.66376319,3.560721621,3.966512512772624
2016-10-03,277,82.09466098,3.120910632,3.552045162552986
2016-10-04,278,50.78913133,1.930799617,3.6410790134368654
2016-10-05,279,28.51162083,1.083897778,3.3613534937103395
2016-10-06,280,50.2184989,1.909106454,3.3516378710487515
2016-10-07,281,62.48291635,2.375350548,3.916677790311951
2016-10-08,282,77.3745705,2.941471672,3.7000345198975992
2016-10-09,283,76.01564746,2.889810854,3.89354605281369
2016-10-10,284,73.44524306,2.79209436,3.890219821823848
2016-10-11,285,90.22079958,3.429833917,3.8375229519033383
2016-10-12,286,78.28811142,2.976200844,3.614936913982092
2016-10-13,287,59.35828894,2.256564712,3.557412074178501
2016-10-14,288,54.31718823,2.064922228,3.283332975843223
2016-10-15,289,53.25584425,2.024574175,3.1043311392068063
2016-10-16,290,72.39704158,2.752245933,2.9988909362828053
2016-10-17,291,70.1239769,2.665833106,2.9635528044764214
2016-10-18,292,62.69646233,2.383468712,2.828192511697125
2016-10-19,293,84.15024454,3.199055696,2.775433752594836
2016-10-20,294,48.66016279,1.849864749,2.588720071867101
2016-10-21,295,87.52506558,3.327352893,2.512474282434596
2016-10-22,296,64.95286179,2.469247994,2.5697674066123
2016-10-23,297,54.74646121,2.081241469,2.501172330880763
2016-10-24,298,53.29882083,2.026207973,2.470406798397562
2016-10-25,299,66.17507827,2.515711776,2.2750526728941622
2016-10-26,300,56.23780706,2.137936473,2.202476998400016
2016-10-27,301,49.56925671,1.884424863,2.1580383775017253
2016-10-28,302,47.15156871,1.792514036,1.9572260239783645
2016-10-29,303,50.9367851,1.936412823,1.7614474006109049
2016-10-30,304,34.50489963,1.311738264,1.645317024895121
2016-10-31,305,55.65998996,2.115970178,1.6572540015886261
2016-11-01,306,42.40550331,1.612087614,1.7587956827128437
2016-11-02,307,44.84381208,1.70478236,1.7457174468745507
2016-11-03,308,56.12297738,2.133571108,1.756269756083384
2016-11-04,309,28.88818679,1.098213309,1.6958690996261794
2016-11-05,310,42.4721121,1.614619814,1.5164376167831506
2016-11-06,311,36.93245596,1.404024246,1.4894820137214992
2016-11-07,312,38.03691263,1.44601127,1.5399882106294172
2016-11-08,313,40.65941248,1.545708225,1.47107684247203
2016-11-09,314,42.72250788,1.624138859,1.474290441433368
2016-11-10,315,46.24475308,1.758040533,1.4189878991373917
2016-11-11,316,41.76749015,1.587832905,1.2873915210548148
2016-11-12,317,37.72239735,1.434054658,1.330826941102714
2016-11-13,318,18.99685963,0.722184616,1.2845342900845935
2016-11-14,319,30.36148706,1.154222292,1.1705832090910917
2016-11-15,320,30.55194515,1.161462747,1.0978373251759876
2016-11-16,321,56.1181436,2.133387347,1.1835547774353472
2016-11-17,322,46.35458823,1.762216026,1.278725374163514
2016-11-18,323,49.01529483,1.863365448,1.1337372856587535
2016-11-19,324,31.91261846,1.213190103,1.0515327824350607
2016-11-20,325,16.20475944,0.616040135,1.0048728835272414
2016-11-21,326,28.90443877,1.098831144,1.0890445850463948
2016-11-22,327,26.58867646,1.010795124,1.2454856250087687
2016-11-23,328,40.39009113,1.535469704,1.088283187164052
2016-11-24,329,45.47461683,1.728763034,1.1891505490893906
2016-11-25,330,31.11725002,1.182953377,1.3111838642544171
2016-11-26,331,28.44282533,1.081282448,0.9662944765750581
2016-11-27,332,47.33053073,1.799317456,1.011216709139262
2016-11-28,333,45.58498938,1.732958956,0.8681536049152783
2016-11-29,334,23.44091144,0.891129689,0.8264134955879854
2016-11-30,335,26.80739777,1.019110034,0.6910669135947956
2016-12-01,336,46.00419904,1.748895631,0.7542792107642526
2016-12-02,337,43.77334196,1.664087368,0.8108209793817878
2016-12-03,338,38.4161409,1.460428012,0.7736626955079373
2016-12-04,339,23.12042227,0.878945973,0.7237550545823979
2016-12-05,340,36.54660171,1.389355611,0.7282547816885199
2016-12-06,341,11.70694979,0.445051403,0.7105635863126736
2016-12-07,342,7.389161729,0.280906372,0.7229073015082577
2016-12-08,343,10.853149,0.412593312,0.6691037507607689
2016-12-09,344,15.22265594,0.578704488,0.7122533271399334
2016-12-10,345,24.12606223,0.917176382,0.742329886418247
2016-12-11,346,20.15223263,0.766107275,0.8376993027695789
2016-12-12,347,31.51443302,1.198052686,0.7360607496821103
2016-12-13,348,22.60736888,0.859441735,0.680973142732455
2016-12-14,349,16.61124204,0.631492977,0.6357416252058101
2016-12-15,350,15.78890708,0.600231092,0.6825752814165753
2016-12-16,351,16.31210796,0.620121096,0.6233348882688006
2016-12-17,352,20.29651927,0.771592477,0.6404075703017043
2016-12-18,353,18.85291881,0.716712562,0.6752530196308726
2016-12-19,354,21.59082102,0.820796652,0.744071939038804
2016-12-20,355,9.055055438,0.344236988,0.7835491731157163
2016-12-21,356,18.10917723,0.688438482,0.711155660849272
2016-12-22,357,13.19408454,0.501586318,0.5792685682422416
2016-12-23,358,5.534298042,0.210391874,0.6405962561302658
2016-12-24,359,22.77677363,0.865881826,0.5343029312939507
2016-12-25,360,8.548618,0.324984262,0.8715591681834667
2016-12-26,361,7.390229479,0.280946964,0.7760237868751574
2016-12-27,362,28.18542431,1.071497091,0.6315712811101548
2016-12-28,363,19.81497496,0.753286088,0.5674943874055316
2016-12-29,364,19.0541296,0.724361791,0.4878320736679598
2016-12-30,365,19.79894579,0.752676723,0.521531158739208
2016-12-31,366,19.32640504,0.734712614,0.38864740131430153
