Date,DoY,Observed_LE,Observed_ET,Satellite_ET
2016-03-01,61,10.90456165,0.414547816,1.589195802807808
2016-03-02,62,19.6961541,0.748768994,1.5904642641544342
2016-03-03,63,26.11199746,0.992673695,1.5815552324056625
2016-03-04,64,30.66197346,1.165645583,1.50366872549057
2016-03-05,65,16.44543823,0.62518978,1.6607185825705528
2016-03-06,66,19.51090485,0.741726559,2.106906846165657
2016-03-07,67,23.07413577,0.877186345,1.984134316444397
2016-03-08,68,41.68051702,1.584526535,1.792876049876213
2016-03-09,69,39.00256498,1.48272151,1.7402954399585724
2016-03-10,70,37.74298173,1.434837193,1.749938353896141
2016-03-11,71,39.58416825,1.50483174,1.5811510384082794
2016-03-12,72,49.43177413,1.879198325,2.0232098177075386
2016-03-13,73,104.2611103,3.963590369,2.2880230098962784
2016-03-14,74,46.96638969,1.78547427,2.3413943126797676
2016-03-15,75,41.65021906,1.583374728,2.23586056381464
2016-03-16,76,46.681393,1.774639836,2.156205475330353
2016-03-17,77,56.3446416,2.141997895,1.838364638388157
2016-03-18,78,85.27875025,3.24195697,2.415006048977375
2016-03-19,79,70.07601448,2.664009766,2.1503176540136337
2016-03-20,80,40.63516777,1.544786538,2.1152347326278687
2016-03-21,81,59.79350027,2.273109706,2.1204035729169846
2016-03-22,82,35.15981667,1.33663559,2.048840746283531
2016-03-23,83,64.21032169,2.441019589,2.059527672827244
2016-03-24,84,19.81183654,0.753166778,1.9606482237577438
2016-03-25,85,42.41712006,1.612529236,1.8418431282043457
2016-03-26,86,56.89753452,2.163016672,1.7520096153020859
2016-03-27,87,21.41905833,0.814266922,2.126098610460758
2016-03-28,88,28.39355042,1.079409213,2.058792859315872
2016-03-29,89,23.60574929,0.897396165,1.9762925803661346
2016-03-30,90,20.52745315,0.780371659,1.835409551858902
2016-03-31,91,40.97752129,1.557801449,1.9313348457217216
2016-04-01,92,23.48506071,0.892808068,1.867246814072132
2016-04-02,93,29.64864002,1.127122699,1.7743464559316635
2016-04-03,94,46.29817267,1.760071332,1.802181825041771
2016-04-04,95,27.2731701,1.036816835,1.6928669065237045
2016-04-05,96,33.17437769,1.261157142,1.4691101387143135
2016-04-06,97,42.01778119,1.59734797,1.5732171013951302
2016-04-07,98,18.43046367,0.700652507,1.8292181193828583
2016-04-08,99,63.78289885,2.424770683,1.8693367019295692
2016-04-09,100,39.30916115,1.49437707,1.731880009174347
2016-04-10,101,32.10153025,1.220371774,1.5266528353095055
2016-04-11,102,29.6208731,1.126067112,1.5726909041404724
2016-04-12,103,31.33439781,1.191208467,1.4846716076135635
2016-04-13,104,25.95361513,0.986652633,1.4167595654726028
2016-04-14,105,29.7199051,1.129831912,1.4102738350629807
2016-04-15,106,21.00374263,0.79847828,1.3132411986589432
2016-04-16,107,23.15921302,0.880420642,1.2702122330665588
2016-04-17,108,31.34459892,1.191596272,1.1931192129850388
2016-04-18,109,57.57871823,2.188912552,1.958274282515049
2016-04-19,110,39.95521304,1.518937379,1.3496652245521545
2016-04-20,111,34.16858073,1.298952765,1.4723613858222961
2016-04-21,112,31.48103765,1.196783127,1.4250706881284714
2016-04-22,113,32.17830394,1.223290402,1.3594245538115501
2016-04-23,114,49.04713813,1.864576003,1.3506198301911354
2016-04-24,115,36.90038833,1.402805163,1.2248707935214043
2016-04-25,116,27.73388588,1.054331405,1.1927150189876556
2016-04-26,117,27.53970392,1.046949384,1.125621609389782
2016-04-27,118,31.46515971,1.196179511,1.058158464729786
2016-04-28,119,28.27014206,1.074717721,1.0384134948253632
2016-04-29,120,24.26347831,0.922400392,0.9805979207158089
2016-04-30,121,17.65542608,0.671188678,0.9923558682203293
2016-05-01,122,20.43142931,0.776721217,0.985107384622097
2016-05-02,123,25.00428181,0.950562777,0.9033810347318649
2016-05-03,124,13.69351146,0.520572532,1.2778574600815773
2016-05-04,125,43.40074783,1.64992283,2.0362474024295807
2016-05-05,126,28.54174823,1.085043101,1.8784552812576294
2016-05-06,127,46.34744121,1.761944325,2.0566871389746666
2016-05-07,128,42.89453683,1.630678712,2.3186327889561653
2016-05-08,129,21.65167142,0.823109941,3.14550194889307
2016-05-09,130,34.75373288,1.321197909,2.6108864694833755
2016-05-10,131,26.83592117,1.020194379,2.655165269970894
2016-05-11,132,33.01514863,1.25510389,3.094596788287163
2016-05-12,133,101.7327104,3.867470719,3.124176524579525
2016-05-13,134,89.88071152,3.416905129,3.2537830993533134
2016-05-14,135,81.30637435,3.090943127,3.1615104526281357
2016-05-15,136,86.27409988,3.279796181,3.157496452331543
2016-05-16,137,74.76105627,2.842116315,2.991044893860817
2016-05-17,138,62.70337373,2.383731456,2.7697598561644554
2016-05-18,139,60.32880931,2.293460015,2.7595646679401398
2016-05-19,140,54.44004756,2.069592848,2.7887141332030296
2016-05-20,141,109.2653116,4.153830086,3.0581923201680183
2016-05-21,142,72.51375504,2.756682912,3.3395234495401382
2016-05-22,143,56.03806925,2.130343241,3.210914321243763
2016-05-23,144,44.67155946,1.698234004,3.3540353178977966
2016-05-24,145,51.78033327,1.96848115,3.6441590636968613
2016-05-25,146,73.68202644,2.801095917,3.470946103334427
2016-05-26,147,50.50170621,1.919872863,3.3011240884661674
2016-05-27,148,55.70868485,2.117821363,3.328644670546055
2016-05-28,149,113.6506214,4.320542025,3.1224731355905533
2016-05-29,150,71.76099292,2.728065907,3.368695266544819
2016-05-30,151,42.21632867,1.604895951,3.102768212556839
2016-05-31,152,72.27972956,2.747786199,3.5235695540905
2016-06-01,153,84.41331554,3.209056604,3.5104630514979362
2016-06-02,154,55.87702188,2.124220864,3.414020873606205
2016-06-03,155,69.53590683,2.643477034,3.5666171461343765
2016-06-04,156,72.42010373,2.753122663,3.577837720513344
2016-06-05,157,78.19542165,2.972677149,3.4336652606725693
2016-06-06,158,65.23917454,2.480132459,3.745793364942074
2016-06-07,159,73.50788004,2.794475568,4.013614729046822
2016-06-08,160,85.20950194,3.239324426,4.014603793621063
2016-06-09,161,71.03834998,2.700593913,3.855617716908455
2016-06-10,162,62.23493192,2.365923172,3.939967602491379
2016-06-11,163,40.44197152,1.537441989,3.7454599514603615
2016-06-12,164,45.18969275,1.71793136,3.671400249004364
2016-06-13,165,115.7515108,4.400409435,3.9095161482691765
2016-06-14,166,99.69876119,3.790148105,3.931444138288498
2016-06-15,167,35.87124919,1.363681409,3.0563613399863243
2016-06-16,168,57.75781296,2.195721017,2.6861224323511124
2016-06-17,169,101.5155476,3.859215057,3.8981735706329346
2016-06-18,170,87.33016054,3.319943383,3.672914579510689
2016-06-19,171,97.18711785,3.694665472,3.415340557694435
2016-06-20,172,115.178488,4.378625399,3.682665526866913
2016-06-21,173,82.28425269,3.12811815,3.1341277062892914
2016-06-22,174,94.40080544,3.58874102,3.8357917219400406
2016-06-23,175,107.1725799,4.074272799,4.00101114064455
2016-06-24,176,98.50292442,3.744687175,4.071828909218311
2016-06-25,177,54.71625321,2.080093082,3.881637006998062
2016-06-26,178,76.82447379,2.920559196,2.969978377223015
2016-06-27,179,106.253085,4.039317279,3.5896915942430496
2016-06-28,180,143.5480824,5.4571239,3.5615358501672745
2016-06-29,181,117.3931781,4.462819058,4.155280999839306
2016-06-30,182,92.97350721,3.53448085,3.381676971912384
2016-07-01,183,87.36407873,3.321232817,2.074018120765686
2016-07-02,184,115.0350861,4.373173833,1.5460513532161713
2016-07-03,185,118.8268668,4.517322169,1.6776034608483315
2016-07-04,186,78.99980235,3.003256486,1.3054804876446724
2016-07-05,187,58.85403215,2.237394886,3.9436500519514084
2016-07-06,188,76.79420125,2.919408355,2.5300970301032066
2016-07-07,189,74.02620004,2.814180021,3.332485444843769
2016-07-08,190,68.23437894,2.59399815,2.9998235404491425
2016-07-09,191,99.80959383,3.794361519,3.7114759907126427
2016-07-10,192,116.3349022,4.422587643,3.762025386095047
2016-07-11,193,80.16989771,3.047738831,2.583337016403675
2016-07-12,194,114.2193168,4.342161548,1.432986930012703
2016-07-13,195,112.4172088,4.273652608,2.8372788801789284
2016-07-14,196,118.758001,4.514704167,2.069569192826748
2016-07-15,197,114.535395,4.354177576,2.121785655617714
2016-07-16,198,107.6451251,4.092237077,2.632373943924904
2016-07-17,199,86.55751163,3.290570362,1.5377877280116081
2016-07-18,200,51.31475135,1.950781587,1.7230240628123283
2016-07-19,201,110.2356244,4.190717499,3.5701366141438484
2016-07-20,202,112.7659846,4.286911672,4.088393412530422
2016-07-21,203,25.54239671,0.971019753,3.7028081715106964
2016-07-22,204,67.03574621,2.548430928,1.957128755748272
2016-07-23,205,47.54720113,1.807554398,2.76862271130085
2016-07-24,206,124.4987404,4.732944116,2.4626627564430237
2016-07-25,207,107.0274667,4.068756174,3.417378291487694
2016-07-26,208,50.16282052,1.906989785,1.7436295747756958
2016-07-27,209,185.9360177,7.068543648,1.7506349831819534
2016-07-28,210,99.32650131,3.775996274,3.0667800456285477
2016-07-29,211,76.42985558,2.90555739,1.6352944076061249
2016-07-30,212,53.79703756,2.04514818,2.098744735121727
2016-07-31,213,64.96547467,2.469727485,2.773946151137352
2016-08-01,214,63.9732744,2.432007999,1.3529937714338303
2016-08-02,215,54.48179377,2.071179872,2.836774103343487
2016-08-03,216,100.7328843,3.82946133,3.7785200402140617
2016-08-04,217,139.6551806,5.309131346,3.790689632296562
2016-08-05,218,148.0622173,5.628733252,3.6543207243084908
2016-08-06,219,97.94482998,3.723470656,1.5445444732904434
2016-08-07,220,109.6190508,4.167277836,2.9704151675105095
2016-08-08,221,89.8227676,3.414702333,3.5707633942365646
2016-08-09,222,130.1510278,4.947821474,3.335513174533844
2016-08-10,223,102.2658315,3.88773785,2.4308059364557266
2016-08-11,224,79.02824406,3.004337726,2.589534968137741
2016-08-12,225,104.4115348,3.969308908,3.6136526614427567
2016-08-13,226,89.96709173,3.420188959,3.510748967528343
2016-08-14,227,111.9795836,4.25701585,3.214232623577118
2016-08-15,228,105.7431141,4.019930227,2.7829157188534737
2016-08-16,229,96.00451727,3.649707729,1.767333596944809
2016-08-17,230,105.2897311,4.002694418,1.6297195106744766
2016-08-18,231,111.9852778,4.257232321,2.9210224747657776
2016-08-19,232,118.1033984,4.489818793,3.088364377617836
2016-08-20,233,115.4341009,4.38834278,3.1259050592780113
2016-08-21,234,115.6313141,4.395840035,4.106330685317516
2016-08-22,235,70.82702431,2.692560156,3.3621005713939667
2016-08-23,236,113.9295893,4.331147267,3.7667229771614075
2016-08-24,237,111.5001425,4.238789416,3.605053760111332
2016-08-25,238,92.08327602,3.500637821,4.078666679561138
2016-08-26,239,104.0199605,3.95442282,3.7639299407601357
2016-08-27,240,51.82463638,1.970165376,3.1078383326530457
2016-08-28,241,134.7206292,5.12153944,4.247508943080902
2016-08-29,242,101.5376201,3.860054166,4.062711261212826
2016-08-30,243,42.78492846,1.62651184,3.77662293612957
2016-08-31,244,71.74242985,2.727360213,2.816894091665745
2016-09-01,245,104.457306,3.971048946,3.7105316296219826
2016-09-02,246,103.3698353,3.929707658,3.846867009997368
2016-09-03,247,114.3135816,4.345745117,4.079969599843025
2016-09-04,248,97.38261235,3.702097391,4.024535417556763
2016-09-05,249,118.7016766,4.512562937,3.837753087282181
2016-09-06,250,115.3310902,4.384426725,3.77662293612957
2016-09-07,251,113.7935679,4.325976279,4.223953001201153
2016-09-08,252,100.9560505,3.837945215,3.7119193002581596
2016-09-09,253,82.793438,3.147475339,3.827720880508423
2016-09-10,254,75.2500361,2.860705373,3.9292611181735992
2016-09-11,255,42.56696613,1.618225784,3.4957462921738625
2016-09-12,256,86.81091498,3.300203744,3.7170620635151863
2016-09-13,257,89.00012417,3.38342872,3.1304098665714264
2016-09-14,258,90.75098477,3.449989437,3.852149471640587
2016-09-15,259,66.03542552,2.510402737,3.617596812546253
2016-09-16,260,106.4671292,4.047454383,3.6067161709070206
2016-09-17,261,82.60811035,3.140429923,3.5277772694826126
2016-09-18,262,73.11434135,2.779514801,3.4370338544249535
2016-09-19,263,71.65053085,2.723866581,3.5369452089071274
2016-09-20,264,80.03833823,3.042737466,3.6344341933727264
2016-09-21,265,120.3859493,4.576592247,3.3673355355858803
2016-09-22,266,46.41470831,1.764501551,2.6031555607914925
2016-09-23,267,93.59061654,3.557940878,3.796488977968693
2016-09-24,268,89.54470715,3.404131587,3.7163030356168747
2016-09-25,269,75.02561938,2.852173946,3.748977556824684
2016-09-26,270,72.28469125,2.747974823,3.4911883994936943
2016-09-27,271,84.10948219,3.197506075,3.3943597227334976
2016-09-28,272,87.08864788,3.310762038,3.6640018224716187
2016-09-29,273,76.33104471,2.901800996,3.800833597779274
2016-09-30,274,88.06202254,3.347765849,3.71408648788929
2016-10-01,275,64.56638967,2.45455587,3.5382993519306183
2016-10-02,276,93.66376319,3.560721621,3.6200564354658127
2016-10-03,277,82.09466098,3.120910632,3.548894077539444
2016-10-04,278,50.78913133,1.930799617,3.2288068905472755
2016-10-05,279,28.51162083,1.083897778,3.208184614777565
2016-10-06,280,50.2184989,1.909106454,3.2563116401433945
2016-10-07,281,62.48291635,2.375350548,3.3900663256645203
2016-10-08,282,77.3745705,2.941471672,3.500567749142647
2016-10-09,283,76.01564746,2.889810854,3.295205533504486
2016-10-10,284,73.44524306,2.79209436,3.354082815349102
2016-10-11,285,90.22079958,3.429833917,3.5972343757748604
2016-10-12,286,78.28811142,2.976200844,3.49580030888319
2016-10-13,287,59.35828894,2.256564712,3.4358007833361626
2016-10-14,288,54.31718823,2.064922228,3.451051190495491
2016-10-15,289,53.25584425,2.024574175,3.1846947968006134
2016-10-16,290,72.39704158,2.752245933,2.9235929250717163
2016-10-17,291,70.1239769,2.665833106,3.091033548116684
2016-10-18,292,62.69646233,2.383468712,3.0791424214839935
2016-10-19,293,84.15024454,3.199055696,2.833731472492218
2016-10-20,294,48.66016279,1.849864749,2.8971638530492783
2016-10-21,295,87.52506558,3.327352893,2.890734001994133
2016-10-22,296,64.95286179,2.469247994,2.912065014243126
2016-10-23,297,54.74646121,2.081241469,2.789183519780636
2016-10-24,298,53.29882083,2.026207973,2.7326783165335655
2016-10-25,299,66.17507827,2.515711776,2.6418939232826233
2016-10-26,300,56.23780706,2.137936473,2.650405280292034
2016-10-27,301,49.56925671,1.884424863,2.58744228631258
2016-10-28,302,47.15156871,1.792514036,2.4265889078378677
2016-10-29,303,50.9367851,1.936412823,2.3556258529424667
2016-10-30,304,34.50489963,1.311738264,2.3814747110009193
2016-10-31,305,55.65998996,2.115970178,2.3102546110749245
2016-11-01,306,42.40550331,1.612087614,2.3244451731443405
2016-11-02,307,44.84381208,1.70478236,2.3455899208784103
2016-11-03,308,56.12297738,2.133571108,2.247755415737629
2016-11-04,309,28.88818679,1.098213309,2.1037720143795013
2016-11-05,310,42.4721121,1.614619814,1.9734930247068405
2016-11-06,311,36.93245596,1.404024246,1.943318173289299
2016-11-07,312,38.03691263,1.44601127,1.89219880849123
2016-11-08,313,40.65941248,1.545708225,1.7977617681026459
2016-11-09,314,42.72250788,1.624138859,1.7148647457361221
2016-11-10,315,46.24475308,1.758040533,1.6730893403291702
2016-11-11,316,41.76749015,1.587832905,1.6320999711751938
2016-11-12,317,37.72239735,1.434054658,1.7620483413338661
2016-11-13,318,18.99685963,0.722184616,1.6910964623093605
2016-11-14,319,30.36148706,1.154222292,1.5570735558867455
2016-11-15,320,30.55194515,1.161462747,1.482563093304634
2016-11-16,321,56.1181436,2.133387347,1.4809733256697655
2016-11-17,322,46.35458823,1.762216026,1.451311632990837
2016-11-18,323,49.01529483,1.863365448,1.3682926073670387
2016-11-19,324,31.91261846,1.213190103,1.3418365269899368
2016-11-20,325,16.20475944,0.616040135,1.2800004333257675
2016-11-21,326,28.90443877,1.098831144,1.3026222586631775
2016-11-22,327,26.58867646,1.010795124,1.370023936033249
2016-11-23,328,40.39009113,1.535469704,1.3084644451737404
2016-11-24,329,45.47461683,1.728763034,1.2989668175578117
2016-11-25,330,31.11725002,1.182953377,1.3397075235843658
2016-11-26,331,28.44282533,1.081282448,1.2558549642562866
2016-11-27,332,47.33053073,1.799317456,1.151985488831997
2016-11-28,333,45.58498938,1.732958956,1.0604746639728546
2016-11-29,334,23.44091144,0.891129689,0.7399469614028931
2016-11-30,335,26.80739777,1.019110034,0.8855937048792839
2016-12-01,336,46.00419904,1.748895631,1.0240934789180756
2016-12-02,337,43.77334196,1.664087368,0.9920941665768623
2016-12-03,338,38.4161409,1.460428012,0.9567160159349442
2016-12-04,339,23.12042227,0.878945973,0.9830966591835022
2016-12-05,340,36.54660171,1.389355611,0.9579509496688843
2016-12-06,341,11.70694979,0.445051403,0.8847694844007492
2016-12-07,342,7.389161729,0.280906372,0.9610280394554138
2016-12-08,343,10.853149,0.412593312,0.9112972766160965
2016-12-09,344,15.22265594,0.578704488,0.9118365123867989
2016-12-10,345,24.12606223,0.917176382,0.9103892371058464
2016-12-11,346,20.15223263,0.766107275,0.9734407067298889
2016-12-12,347,31.51443302,1.198052686,0.951278954744339
2016-12-13,348,22.60736888,0.859441735,0.9114369750022888
2016-12-14,349,16.61124204,0.631492977,0.8753212168812752
2016-12-15,350,15.78890708,0.600231092,0.787380151450634
2016-12-16,351,16.31210796,0.620121096,0.8084643632173538
2016-12-17,352,20.29651927,0.771592477,0.8209832012653351
2016-12-18,353,18.85291881,0.716712562,0.8156523108482361
2016-12-19,354,21.59082102,0.820796652,0.8284272626042366
2016-12-20,355,9.055055438,0.344236988,0.8673286065459251
2016-12-21,356,18.10917723,0.688438482,0.8034976199269295
2016-12-22,357,13.19408454,0.501586318,0.7170569151639938
2016-12-23,358,5.534298042,0.210391874,0.7677506655454636
2016-12-24,359,22.77677363,0.865881826,0.6713010370731354
2016-12-25,360,8.548618,0.324984262,1.253223977982998
2016-12-26,361,7.390229479,0.280946964,1.1631827801465988
2016-12-27,362,28.18542431,1.071497091,0.9105242788791656
2016-12-28,363,19.81497496,0.753286088,0.8346717804670334
2016-12-29,364,19.0541296,0.724361791,0.7030777633190155
2016-12-30,365,19.79894579,0.752676723,0.8891960605978966
2016-12-31,366,19.32640504,0.734712614,0.8440855890512466
