Date,DoY,Observed_LE,Observed_ET,Satellite_ET
2016-04-16,107,23.15921302,0.880420642,-0.02335032550035976
2016-04-17,108,31.34459892,1.191596272,0.11700023605953902
2016-04-18,109,57.57871823,2.188912552,0.4655796874430962
2016-04-19,110,39.95521304,1.518937379,0.3832682326901704
2016-04-20,111,34.16858073,1.298952765,0.24900083080865443
2016-04-21,112,31.48103765,1.196783127,0.13236027662060224
2016-04-22,113,32.17830394,1.223290402,0.3121482688584365
2016-04-23,114,49.04713813,1.864576003,0.0781781140176463
2016-04-24,115,36.90038833,1.402805163,0.005179642903385684
2016-04-25,116,27.73388588,1.054331405,-0.01406506107741734
2016-04-26,117,27.53970392,1.046949384,-0.013816737373417709
2016-04-27,118,31.46515971,1.196179511,-0.010419483260193374
2016-04-28,119,28.27014206,1.074717721,-0.05642939340759767
2016-04-29,120,24.26347831,0.922400392,-0.07580285127914976
2016-04-30,121,17.65542608,0.671188678,-0.014590574483008822
2016-05-01,122,20.43142931,0.776721217,-0.10909032898780424
2016-05-02,123,25.00428181,0.950562777,-0.16953457379713655
2016-05-03,124,13.69351146,0.520572532,0.05304905371303903
2016-05-04,125,43.40074783,1.64992283,0.2592160199128557
2016-05-05,126,28.54174823,1.085043101,0.3035452144104056
2016-05-06,127,46.34744121,1.761944325,0.6393569710780866
2016-05-07,128,42.89453683,1.630678712,1.0197222494753078
2016-05-08,129,21.65167142,0.823109941,1.475363370263949
2016-05-09,130,34.75373288,1.321197909,1.4892166131176054
2016-05-10,131,26.83592117,1.020194379,1.5168841229751706
2016-05-11,132,33.01514863,1.25510389,1.2082845030818135
2016-05-12,133,101.7327104,3.867470719,1.356100256089121
2016-05-13,134,89.88071152,3.416905129,1.2911825207993388
2016-05-14,135,81.30637435,3.090943127,0.785741422441788
2016-05-15,136,86.27409988,3.279796181,0.5043861179728992
2016-05-16,137,74.76105627,2.842116315,0.3660563874291256
2016-05-17,138,62.70337373,2.383731456,0.21791731560369954
2016-05-18,139,60.32880931,2.293460015,-0.043038649891968817
2016-05-19,140,54.44004756,2.069592848,0.17214882391272113
2016-05-20,141,109.2653116,4.153830086,0.512978367623873
2016-05-21,142,72.51375504,2.756682912,0.9753443155204877
2016-05-22,143,56.03806925,2.130343241,1.1792966863140464
2016-05-23,144,44.67155946,1.698234004,1.297119737137109
2016-05-24,145,51.78033327,1.96848115,1.7323379055596888
2016-05-25,146,73.68202644,2.801095917,2.057598443934694
2016-05-26,147,50.50170621,1.919872863,1.7212415754329413
2016-05-27,148,55.70868485,2.117821363,1.7584078770596534
2016-05-28,149,113.6506214,4.320542025,1.0292644961737096
2016-05-29,150,71.76099292,2.728065907,0.7867780543165281
2016-05-30,151,42.21632867,1.604895951,1.010018598753959
2016-05-31,152,72.27972956,2.747786199,1.5610968810506165
2016-06-01,153,84.41331554,3.209056604,1.6259377647656947
2016-06-02,154,55.87702188,2.124220864,1.245995523640886
2016-06-03,155,69.53590683,2.643477034,1.2996975652640685
2016-06-04,156,72.42010373,2.753122663,1.403996703447774
2016-06-05,157,78.19542165,2.972677149,1.4343621907755733
2016-06-06,158,65.23917454,2.480132459,1.4885433367453516
2016-06-07,159,73.50788004,2.794475568,1.7301639018114656
2016-06-08,160,85.20950194,3.239324426,1.4818497060332447
2016-06-09,161,71.03834998,2.700593913,1.4144513464998454
2016-06-10,162,62.23493192,2.365923172,1.5475119114853442
2016-06-11,163,40.44197152,1.537441989,1.5218813612591475
2016-06-12,164,45.18969275,1.71793136,1.6256270580925047
2016-06-13,165,115.7515108,4.400409435,1.292787367128767
2016-06-14,166,99.69876119,3.790148105,0.9079574287170544
2016-06-15,167,35.87124919,1.363681409,0.9478159714490175
2016-06-16,168,57.75781296,2.195721017,0.889087695395574
2016-06-17,169,101.5155476,3.859215057,1.4162948413286358
2016-06-18,170,87.33016054,3.319943383,1.3932200381532311
2016-06-19,171,97.18711785,3.694665472,1.497793971793726
2016-06-20,172,115.178488,4.378625399,1.235371854272671
2016-06-21,173,82.28425269,3.12811815,0.9231662610545754
2016-06-22,174,94.40080544,3.58874102,0.989357233629562
2016-06-23,175,107.1725799,4.074272799,1.2782715348294005
2016-06-24,176,98.50292442,3.744687175,1.2261501367902383
2016-06-25,177,54.71625321,2.080093082,1.2311703205341473
2016-06-26,178,76.82447379,2.920559196,1.3652823690790683
2016-06-27,179,106.253085,4.039317279,1.3332398200873286
2016-06-28,180,143.5480824,5.4571239,1.374034647597
2016-06-29,181,117.3931781,4.462819058,1.5827723254915327
2016-06-30,182,92.97350721,3.53448085,0.7794574310537428
2016-07-01,183,87.36407873,3.321232817,0.8437965007033199
2016-07-02,184,115.0350861,4.373173833,1.0232248110696673
2016-07-03,185,118.8268668,4.517322169,1.09749085677322
2016-07-04,186,78.99980235,3.003256486,0.9643393743317574
2016-07-05,187,58.85403215,2.237394886,1.1544196429895237
2016-07-06,188,76.79420125,2.919408355,1.187933687469922
2016-07-07,189,74.02620004,2.814180021,1.6455061559099704
2016-07-08,190,68.23437894,2.59399815,1.3051521411398426
2016-07-09,191,99.80959383,3.794361519,1.6131676733493805
2016-07-10,192,116.3349022,4.422587643,1.2836166482884437
2016-07-11,193,80.16989771,3.047738831,1.406461768783629
2016-07-12,194,114.2193168,4.342161548,1.3464179006405175
2016-07-13,195,112.4172088,4.273652608,1.4340134512167424
2016-07-14,196,118.758001,4.514704167,0.7061796117341146
2016-07-15,197,114.535395,4.354177576,0.8773587149335071
2016-07-16,198,107.6451251,4.092237077,0.8905074850190431
2016-07-17,199,86.55751163,3.290570362,0.46515684662153944
2016-07-18,200,51.31475135,1.950781587,0.8429217443335801
2016-07-19,201,110.2356244,4.190717499,2.918815892189741
2016-07-20,202,112.7659846,4.286911672,3.0862162238918245
2016-07-21,203,25.54239671,0.971019753,1.384844002313912
2016-07-22,204,67.03574621,2.548430928,0.17557378741912544
2016-07-23,205,47.54720113,1.807554398,0.9661274700192735
2016-07-24,206,124.4987404,4.732944116,2.800463209860027
2016-07-25,207,107.0274667,4.068756174,1.2174706236692145
2016-07-26,208,50.16282052,1.906989785,0.4131754394620657
2016-07-27,209,185.9360177,7.068543648,1.6183574334718287
2016-07-28,210,99.32650131,3.775996274,1.2834390567149967
2016-07-29,211,76.42985558,2.90555739,0.653604490798898
2016-07-30,212,53.79703756,2.04514818,1.220582248060964
2016-07-31,213,64.96547467,2.469727485,1.0261613584589213
2016-08-01,214,63.9732744,2.432007999,1.2000980030279607
2016-08-02,215,54.48179377,2.071179872,4.378247098065913
2016-08-03,216,100.7328843,3.82946133,3.738554392475635
2016-08-04,217,139.6551806,5.309131346,3.261067543644458
2016-08-05,218,148.0622173,5.628733252,3.028994018677622
2016-08-06,219,97.94482998,3.723470656,2.0497965160757303
2016-08-07,220,109.6190508,4.167277836,1.862541917944327
2016-08-08,221,89.8227676,3.414702333,2.0144817244727165
2016-08-09,222,130.1510278,4.947821474,2.3030999349430203
2016-08-10,223,102.2658315,3.88773785,2.061783318640664
2016-08-11,224,79.02824406,3.004337726,1.8974127306137234
2016-08-12,225,104.4115348,3.969308908,2.0946240867488086
2016-08-13,226,89.96709173,3.420188959,1.781620824476704
2016-08-14,227,111.9795836,4.25701585,2.0043789641931653
2016-08-15,228,105.7431141,4.019930227,2.085523697314784
2016-08-16,229,96.00451727,3.649707729,1.8954989849589765
2016-08-17,230,105.2897311,4.002694418,1.2652910052565858
2016-08-18,231,111.9852778,4.257232321,3.8650266244076192
2016-08-19,232,118.1033984,4.489818793,2.150958962738514
2016-08-20,233,115.4341009,4.38834278,2.243281278060749
2016-08-21,234,115.6313141,4.395840035,2.482991083525121
2016-08-22,235,70.82702431,2.692560156,2.7288029668852687
2016-08-23,236,113.9295893,4.331147267,2.5328866147901863
2016-08-24,237,111.5001425,4.238789416,2.8307861066423357
2016-08-25,238,92.08327602,3.500637821,3.015482914634049
2016-08-26,239,104.0199605,3.95442282,2.7608697186224163
2016-08-27,240,51.82463638,1.970165376,3.4582932014018297
2016-08-28,241,134.7206292,5.12153944,3.0698227928951383
2016-08-29,242,101.5376201,3.860054166,2.7395222685299814
2016-08-30,243,42.78492846,1.62651184,2.0710642857011408
2016-08-31,244,71.74242985,2.727360213,1.6036415356211364
2016-09-01,245,104.457306,3.971048946,2.152338362066075
2016-09-02,246,103.3698353,3.929707658,2.42724257404916
2016-09-03,247,114.3135816,4.345745117,3.041343076620251
2016-09-04,248,97.38261235,3.702097391,2.3525010386947542
2016-09-05,249,118.7016766,4.512562937,2.1751849679276347
2016-09-06,250,115.3310902,4.384426725,1.9598613143898547
2016-09-07,251,113.7935679,4.325976279,1.7289600509684533
2016-09-08,252,100.9560505,3.837945215,1.5294123440980911
2016-09-09,253,82.793438,3.147475339,1.9501965609379113
2016-09-10,254,75.2500361,2.860705373,1.4571712352335453
2016-09-11,255,42.56696613,1.618225784,1.5722878219094127
2016-09-12,256,86.81091498,3.300203744,1.0498368297703564
2016-09-13,257,89.00012417,3.38342872,2.1315210149623454
2016-09-14,258,90.75098477,3.449989437,2.492915152106434
2016-09-15,259,66.03542552,2.510402737,2.488392067607492
2016-09-16,260,106.4671292,4.047454383,2.3487312253564596
2016-09-17,261,82.60811035,3.140429923,2.1744420693721622
2016-09-18,262,73.11434135,2.779514801,1.8389398406725377
2016-09-19,263,71.65053085,2.723866581,2.2179699211847037
2016-09-20,264,80.03833823,3.042737466,2.0722932822536677
2016-09-21,265,120.3859493,4.576592247,1.2403363245539367
2016-09-22,266,46.41470831,1.764501551,1.7857565078884363
2016-09-23,267,93.59061654,3.557940878,2.7619717293418944
2016-09-24,268,89.54470715,3.404131587,2.4357400950975716
2016-09-25,269,75.02561938,2.852173946,2.243439538870007
2016-09-26,270,72.28469125,2.747974823,1.4433836855459958
2016-09-27,271,84.10948219,3.197506075,2.1613479126244783
2016-09-28,272,87.08864788,3.310762038,2.2594152367673814
2016-09-29,273,76.33104471,2.901800996,2.0460289029870182
2016-09-30,274,88.06202254,3.347765849,2.396114228758961
2016-10-01,275,64.56638967,2.45455587,2.30032573454082
2016-10-02,276,93.66376319,3.560721621,2.127708453917876
2016-10-03,277,82.09466098,3.120910632,2.213601639959961
2016-10-04,278,50.78913133,1.930799617,1.5721969830337912
2016-10-05,279,28.51162083,1.083897778,1.4559166214894503
2016-10-06,280,50.2184989,1.909106454,1.7792920174542814
2016-10-07,281,62.48291635,2.375350548,2.2979618806857616
2016-10-08,282,77.3745705,2.941471672,2.368017827393487
2016-10-09,283,76.01564746,2.889810854,2.080870483769104
2016-10-10,284,73.44524306,2.79209436,3.081686224322766
2016-10-11,285,90.22079958,3.429833917,3.2066877465695143
2016-10-12,286,78.28811142,2.976200844,2.7404752909205854
2016-10-13,287,59.35828894,2.256564712,2.7367848437279463
2016-10-14,288,54.31718823,2.064922228,1.9204711890779436
2016-10-15,289,53.25584425,2.024574175,1.702052727341652
2016-10-16,290,72.39704158,2.752245933,1.7900424369145185
2016-10-17,291,70.1239769,2.665833106,1.8082407012116164
2016-10-18,292,62.69646233,2.383468712,2.0304505072999746
2016-10-19,293,84.15024454,3.199055696,2.133596164640039
2016-10-20,294,48.66016279,1.849864749,2.286842919420451
2016-10-21,295,87.52506558,3.327352893,2.544293022947386
2016-10-22,296,64.95286179,2.469247994,2.889942959882319
2016-10-23,297,54.74646121,2.081241469,2.392255305312574
2016-10-24,298,53.29882083,2.026207973,2.3296916799154133
2016-10-25,299,66.17507827,2.515711776,2.4863386061042547
2016-10-26,300,56.23780706,2.137936473,2.3467877763323486
2016-10-27,301,49.56925671,1.884424863,2.125803509261459
2016-10-28,302,47.15156871,1.792514036,1.5765891526825726
2016-10-29,303,50.9367851,1.936412823,1.754069613525644
2016-10-30,304,34.50489963,1.311738264,1.5732724335975945
2016-10-31,305,55.65998996,2.115970178,1.5008575050160289
2016-11-01,306,42.40550331,1.612087614,1.6348472039680928
2016-11-02,307,44.84381208,1.70478236,1.9497473957017064
2016-11-03,308,56.12297738,2.133571108,1.50995600852184
2016-11-04,309,28.88818679,1.098213309,1.5132046770304441
2016-11-05,310,42.4721121,1.614619814,1.5137614973355085
2016-11-06,311,36.93245596,1.404024246,1.3588549685664475
2016-11-07,312,38.03691263,1.44601127,1.46888536401093
2016-11-08,313,40.65941248,1.545708225,1.0086805326864123
2016-11-09,314,42.72250788,1.624138859,1.0593404149403796
2016-11-10,315,46.24475308,1.758040533,0.8320748282130808
2016-11-11,316,41.76749015,1.587832905,0.9203743014950305
2016-11-12,317,37.72239735,1.434054658,1.0239739960525185
2016-11-13,318,18.99685963,0.722184616,1.5415379195474088
2016-11-14,319,30.36148706,1.154222292,1.6556403483264148
2016-11-15,320,30.55194515,1.161462747,1.3067052030237392
2016-11-16,321,56.1181436,2.133387347,1.0747808235464618
2016-11-17,322,46.35458823,1.762216026,0.8584945608163252
2016-11-18,323,49.01529483,1.863365448,0.5984643896226771
2016-11-19,324,31.91261846,1.213190103,0.567236561619211
2016-11-20,325,16.20475944,0.616040135,0.6687360786600038
2016-11-21,326,28.90443877,1.098831144,0.9518463572021574
2016-11-22,327,26.58867646,1.010795124,1.5679187548812479
2016-11-23,328,40.39009113,1.535469704,0.8531360886991024
2016-11-24,329,45.47461683,1.728763034,1.384845731081441
2016-11-25,330,31.11725002,1.182953377,1.7589177063200623
2016-11-26,331,28.44282533,1.081282448,0.7625171594554558
2016-11-27,332,47.33053073,1.799317456,0.8295300824102014
2016-11-28,333,45.58498938,1.732958956,0.45784184185322374
2016-11-29,334,23.44091144,0.891129689,0.40015569829847664
2016-11-30,335,26.80739777,1.019110034,0.44583181879715994
2016-12-01,336,46.00419904,1.748895631,0.4828386416193098
2016-12-02,337,43.77334196,1.664087368,0.5166016679140739
2016-12-03,338,38.4161409,1.460428012,0.4176835936959833
2016-12-04,339,23.12042227,0.878945973,0.38555912469746545
2016-12-05,340,36.54660171,1.389355611,0.4209256614558399
2016-12-06,341,11.70694979,0.445051403,0.5361195318982936
2016-12-07,342,7.389161729,0.280906372,0.8739950048038736
2016-12-08,343,10.853149,0.412593312,0.9123839379753917
2016-12-09,344,15.22265594,0.578704488,0.5577140778768808
2016-12-10,345,24.12606223,0.917176382,0.6316955841612071
2016-12-11,346,20.15223263,0.766107275,0.9903047553962097
2016-12-12,347,31.51443302,1.198052686,0.9595497453119606
2016-12-13,348,22.60736888,0.859441735,0.8524793927790597
2016-12-14,349,16.61124204,0.631492977,0.850766891380772
2016-12-15,350,15.78890708,0.600231092,0.4546881769783795
2016-12-16,351,16.31210796,0.620121096,0.431144681351725
2016-12-17,352,20.29651927,0.771592477,0.581142571172677
2016-12-18,353,18.85291881,0.716712562,0.604211755853612
2016-12-19,354,21.59082102,0.820796652,0.8913952071452513
2016-12-20,355,9.055055438,0.344236988,0.9601513564120978
2016-12-21,356,18.10917723,0.688438482,0.4562237940263003
2016-12-22,357,13.19408454,0.501586318,0.3184875415172428
2016-12-23,358,5.534298042,0.210391874,0.3698684769915417
2016-12-24,359,22.77677363,0.865881826,0.3807391243753955
2016-12-25,360,8.548618,0.324984262,0.6492476430139504
2016-12-26,361,7.390229479,0.280946964,0.7414490624796599
2016-12-27,362,28.18542431,1.071497091,0.4779347567819059
2016-12-28,363,19.81497496,0.753286088,0.32751162943895906
2016-12-29,364,19.0541296,0.724361791,0.3774146258365363
2016-12-30,365,19.79894579,0.752676723,0.5385724958614446
2016-12-31,366,19.32640504,0.734712614,0.5239062214968726
