Date,DoY,Observed_LE,Observed_ET,Satellite_ET
2016-04-07,98,30.46669792,1.16992105,1.2496411800384521
2016-04-08,99,21.45766128,0.823974088,1.1003203690052032
2016-04-09,100,28.30330979,1.086846957,1.042284071445465
2016-04-10,101,21.27971458,0.817140935,1.0329466313123703
2016-04-11,102,17.11179375,0.657092796,0.9719952940940857
2016-04-12,103,31.89823045,1.224891892,1.0047713294625282
2016-04-13,104,44.93554792,1.725524819,0.9649982675909996
2016-04-14,105,26.85651201,1.031289929,0.9488174691796303
2016-04-15,106,23.91021362,0.918152086,0.9250370785593987
2016-04-16,107,24.06068819,0.923930308,0.9230058640241623
2016-04-17,108,31.16550625,1.196755287,0.9082872420549393
2016-04-18,109,14.65637467,0.562804715,0.9074239060282707
2016-04-19,110,33.90224375,1.301845993,0.8232379332184792
2016-04-20,111,26.11924167,1.002978752,0.8540255948901176
2016-04-21,112,40.65825077,1.56127663,0.8766427636146545
2016-04-22,113,29.52575089,1.133788689,0.8621001616120338
2016-04-23,114,22.18174907,0.851779055,0.8381614461541176
2016-04-24,115,19.75398438,0.758552903,0.8709998801350594
2016-04-25,116,36.11717672,1.386899409,0.8900351822376251
2016-04-26,117,32.90355497,1.263496349,0.8764388039708138
2016-04-27,118,41.25979231,1.584375822,0.8469028398394585
2016-04-28,119,28.93336875,1.111041218,0.8690375834703445
2016-04-29,120,30.84730985,1.184536547,0.8514430373907089
2016-04-30,121,27.61623495,1.060463286,0.814671628177166
2016-05-01,122,35.57408799,1.366044804,0.8337665349245071
2016-05-02,123,41.44362876,1.591435141,0.8052624762058258
2016-05-03,124,28.56323038,1.096827906,0.9035477414727211
2016-05-04,125,59.43964643,2.282482131,0.996055081486702
2016-05-05,126,75.99420444,2.918177077,1.1514890938997269
2016-05-06,127,117.2380222,4.501939478,1.3804147019982338
2016-05-07,128,85.89460729,3.298352498,1.1226097121834755
2016-05-08,129,71.73529167,2.754634847,1.4065252617001534
2016-05-09,130,69.09040277,2.653071127,1.316271722316742
2016-05-10,131,44.51741551,1.709468537,1.3730768114328384
2016-05-11,132,68.43422448,2.627873884,1.450754702091217
2016-05-12,133,68.99457917,2.649391501,1.2899721041321754
2016-05-13,134,60.08627851,2.3073128,1.1512627825140953
2016-05-14,135,50.47187354,1.938119696,1.0806741192936897
2016-05-15,136,64.68037576,2.483726111,1.0585905984044075
2016-05-16,137,57.43400519,2.205465517,0.976337119936943
2016-05-17,138,57.69297283,2.215409873,0.903797335922718
2016-05-18,139,46.91823358,1.801659939,0.9147999808192253
2016-05-19,140,69.26484026,2.659769525,0.8489079773426056
2016-05-20,141,70.9644153,2.725033199,0.8346289396286011
2016-05-21,142,50.40469453,1.935540022,0.7764669135212898
2016-05-22,143,71.06290507,2.728815205,0.7645562291145325
2016-05-23,144,50.2438487,1.929363543,0.742821954190731
2016-05-24,145,74.79947191,2.872299354,0.7339324802160263
2016-05-25,146,39.56275307,1.519209523,0.8586356416344643
2016-05-26,147,71.22289225,2.734958712,0.7543182000517845
2016-05-27,148,54.79987333,2.104314867,0.755535438656807
2016-05-28,149,58.41287643,2.243054168,0.7515670731663704
2016-05-29,150,22.77379167,0.874513488,0.7336027920246124
2016-05-30,151,42.931903,1.648584864,0.7157139480113983
2016-05-31,152,47.41068094,1.820569915,0.7323063910007477
2016-06-01,153,44.41202418,1.70542151,0.6957510486245155
2016-06-02,154,60.00771042,2.304295785,0.8236449211835861
2016-06-03,155,59.06072917,2.26793171,0.7859449833631516
2016-06-04,156,55.58399702,2.134425213,0.8025225251913071
2016-06-05,157,108.6565378,4.172410518,0.7925182580947876
2016-06-06,158,80.1449375,3.077565206,0.8804602548480034
2016-06-07,159,77.69947693,2.983659532,0.765564851462841
2016-06-08,160,59.10387374,2.269588461,1.087305136024952
2016-06-09,161,59.89248636,2.299871182,0.8394401520490646
2016-06-10,162,38.52035049,1.47918127,0.8324179798364639
2016-06-11,163,22.75600139,0.873830342,0.6971638649702072
2016-06-12,164,39.81378693,1.528849222,0.735788606107235
2016-06-13,165,32.85904064,1.261786999,0.6943074986338615
2016-06-14,166,61.29691311,2.353801162,0.6927940994501114
2016-06-15,167,56.87162542,2.183870137,0.7131723687052727
2016-06-16,168,36.99686522,1.420679443,0.5976064130663872
2016-06-17,169,44.78170332,1.719617188,1.0002199560403824
2016-06-18,170,126.0704295,4.841103873,2.9074903577566147
2016-06-19,171,111.500996,4.281637697,2.6082843542099
2016-06-20,172,121.1888619,4.653651703,2.7962476015090942
2016-06-21,173,100.1696806,3.846515241,3.2112207263708115
2016-06-22,174,90.75626449,3.48504011,3.293421119451523
2016-06-23,175,137.7243854,5.288615721,2.782035619020462
2016-06-24,176,92.7863125,3.562993944,2.3681875318288803
2016-06-25,177,115.8824297,4.449884731,2.2052759304642677
2016-06-26,178,56.54676139,2.171395359,2.874881960451603
2016-06-27,179,171.3503867,6.579854006,2.954760566353798
2016-06-28,180,142.1000266,5.456640323,1.788797788321972
2016-06-29,181,140.0580171,5.37822717,2.37849447876215
2016-06-30,182,136.6764858,5.248376382,2.8553642332553864
2016-07-01,183,198.1045548,7.60721393,2.89987213909626
2016-07-02,184,196.6880847,7.552821487,3.094436600804329
2016-07-03,185,216.5898603,8.31704957,2.447962760925293
2016-07-04,186,216.9940744,8.332571391,2.0844824612140656
2016-07-05,187,161.3538824,6.195988291,1.4075981453061104
2016-07-06,188,192.9438413,7.409042557,1.9737789407372475
2016-07-07,189,162.1409738,6.226212597,2.594124525785446
2016-07-08,190,177.3370753,6.809742822,1.684289425611496
2016-07-09,191,193.5943242,7.434021098,1.190398819744587
2016-07-10,192,138.8257172,5.330906858,0.7229121401906013
2016-07-11,193,123.6099123,4.746620025,1.0166522115468979
2016-07-12,194,144.420287,5.545738312,2.178274095058441
2016-07-13,195,189.1686671,7.264075886,2.506817691028118
2016-07-14,196,244.4494092,9.386856113,3.26737854629755
2016-07-15,197,226.9402255,8.714503543,3.4662671387195587
2016-07-16,198,195.771955,7.517642109,2.4167653173208237
2016-07-17,199,236.745952,9.091043392,2.9260748997330666
2016-07-18,200,223.0078132,8.563498931,2.493712119758129
2016-07-19,201,194.2472069,7.45909179,1.638554036617279
2016-07-20,202,221.5421247,8.507216499,2.391016110777855
2016-07-21,203,195.0253313,7.488971761,2.7724867686629295
2016-07-22,204,221.5293658,8.506726557,2.172885462641716
2016-07-23,205,196.713125,7.553783033,1.2462418526411057
2016-07-24,206,230.5750617,8.854081237,1.7538517713546753
2016-07-25,207,126.4331715,4.855033163,2.209242433309555
2016-07-26,208,183.7337035,7.055373311,2.2518793120980263
2016-07-27,209,189.2352094,7.266631111,1.7358772456645966
2016-07-28,210,192.4757166,7.391066572,2.6703309267759323
2016-07-29,211,225.381491,8.654648147,2.879815176129341
2016-07-30,212,187.3902238,7.195783671,3.0509307980537415
2016-07-31,213,187.6086585,7.204171563,2.150731161236763
2016-08-01,214,173.1471378,6.648849242,0.8187312632799149
2016-08-02,215,213.0967055,8.182912444,1.2170523405075073
2016-08-03,216,194.3430927,7.462773805,1.3567395508289337
2016-08-04,217,213.7137355,8.206606392,1.4917869120836258
2016-08-05,218,220.9490113,8.484440947,2.013883553445339
2016-08-06,219,168.9465769,6.487547723,1.934165135025978
2016-08-07,220,245.4339495,9.424662456,2.0469212904572487
2016-08-08,221,223.5645135,8.584876218,2.074688673019409
2016-08-09,222,233.5412672,8.967983511,2.7028191834688187
2016-08-10,223,211.9023361,8.137048664,3.005675971508026
2016-08-11,224,241.6503028,9.279370441,2.770315855741501
2016-08-12,225,176.1994992,6.766059903,1.697862520813942
2016-08-13,226,180.0249719,6.912958035,2.0830705761909485
2016-08-14,227,121.7446935,4.674995631,2.2284090518951416
2016-08-15,228,208.4555378,8.004691626,2.5973422452807426
2016-08-16,229,245.8126412,9.439204213,3.2640360295772552
2016-08-17,230,280.175578,10.75874082,2.8041433542966843
2016-08-18,231,300.4770833,11.53831852,3.119485452771187
2016-08-19,232,155.7746315,5.981745082,2.369951456785202
2016-08-20,233,106.768431,4.099907227,1.8593398854136467
2016-08-21,234,135.9803917,5.221646371,1.5505263581871986
2016-08-22,235,153.3684119,5.889346265,1.920703798532486
2016-08-23,236,109.2970828,4.197007441,2.8135189786553383
2016-08-24,237,226.7901175,8.708739398,2.941667102277279
2016-08-25,238,264.813442,10.16883487,3.1997226178646088
2016-08-26,239,282.1801403,10.835716,2.5191018357872963
2016-08-27,240,171.8448874,6.598842831,1.271294429898262
2016-08-28,241,142.3647386,5.466805261,3.007354214787483
2016-08-29,242,185.5015417,7.123258288,2.9126740992069244
2016-08-30,243,192.6800955,7.398914718,2.5229137390851974
2016-08-31,244,191.2682318,7.344699161,2.8016334399580956
2016-09-01,245,167.8224888,6.444382745,2.671588212251663
2016-09-02,246,223.6736554,8.589067269,3.0008330941200256
2016-09-03,247,233.5732196,8.969210486,3.336207941174507
2016-09-04,248,286.9337859,11.01825597,3.314046189188957
2016-09-05,249,258.0551476,9.909316398,3.230040892958641
2016-09-06,250,251.025038,9.639360225,3.329748287796974
2016-09-07,251,267.708117,10.27999038,3.3500762656331062
2016-09-08,252,226.361192,8.692268662,3.314417786896229
2016-09-09,253,241.5739712,9.276439308,2.2498201578855515
2016-09-10,254,240.073456,9.218819531,3.2709073275327682
2016-09-11,255,228.6510315,8.780198486,3.3175665885210037
2016-09-12,256,256.1967795,9.837955073,3.065193071961403
2016-09-13,257,235.5735826,9.046024416,2.0079808309674263
2016-09-14,258,206.912503,7.945439099,2.8554610908031464
2016-09-15,259,177.4031751,6.812281054,3.0613038688898087
2016-09-16,260,232.5332053,8.929273942,3.230566158890724
2016-09-17,261,192.1113901,7.377076437,3.046019934117794
2016-09-18,262,207.3792203,7.963361042,3.223767504096031
2016-09-19,263,188.3951169,7.234371564,3.255154937505722
2016-09-20,264,179.5113459,6.8932348,1.9531622529029846
2016-09-21,265,201.181758,7.725378517,2.7324017137289047
2016-09-22,266,193.397669,7.42646954,3.2273344695568085
2016-09-23,267,218.0507391,8.373147311,3.3711902797222137
2016-09-24,268,107.8239391,4.140438732,2.4778740480542183
2016-09-25,269,206.3260954,7.922921048,2.616535872220993
2016-09-26,270,219.6649921,8.435134616,3.5942653194069862
2016-09-27,271,218.2538755,8.380947746,3.5199355334043503
2016-09-28,272,232.4057728,8.924380534,3.749835304915905
2016-09-29,273,219.8223484,8.441177097,3.7129009142518044
2016-09-30,274,179.746434,6.902262182,1.7275270074605942
2016-10-01,275,201.6569158,7.743624575,2.93806754052639
2016-10-02,276,243.780162,9.361157024,2.597563900053501
2016-10-03,277,267.3252145,10.26528692,3.305010497570038
2016-10-04,278,254.0018465,9.753669656,3.0089057981967926
2016-10-05,279,200.6586157,7.705289855,3.0371416360139847
2016-10-06,280,248.2563865,9.533044022,2.913540229201317
2016-10-07,281,220.7317475,8.476098019,2.6165544986724854
2016-10-08,282,123.1394883,4.728555746,1.8942970782518387
2016-10-09,283,246.5549091,9.467707299,3.397420048713684
2016-10-10,284,239.3947648,9.192757793,3.324291668832302
2016-10-11,285,225.0952056,8.64365479,3.7475228309631348
2016-10-12,286,236.4373764,9.079194093,3.7704389542341232
2016-10-13,287,196.3637234,7.540366015,3.8018636405467987
2016-10-14,288,179.9822054,6.911315802,3.5269688814878464
2016-10-15,289,165.6546139,6.361136361,3.2884515821933746
2016-10-16,290,207.4360987,7.96554517,3.477657213807106
2016-10-17,291,196.2026531,7.534180914,3.7368182092905045
2016-10-18,292,214.9499144,8.254075657,3.439808264374733
2016-10-19,293,246.5987336,9.469390158,3.549797460436821
2016-10-20,294,207.5672824,7.970582626,3.52606363594532
2016-10-21,295,230.3189638,8.844247078,3.3750394359230995
2016-10-22,296,182.6660174,7.014374168,3.1448472291231155
2016-10-23,297,206.9792339,7.948001563,3.1699826940894127
2016-10-24,298,229.4017214,8.809024973,3.1181219965219498
2016-10-25,299,216.7210466,8.322087122,3.0996203422546387
2016-10-26,300,183.0360548,7.028583604,2.6995139196515083
2016-10-27,301,197.5610042,7.586341591,3.228588029742241
2016-10-28,302,210.8173735,8.095386107,3.196602687239647
2016-10-29,303,227.1640271,8.723097524,3.1499071046710014
2016-10-30,304,264.2964555,10.14898259,3.194979391992092
2016-10-31,305,230.8362907,8.864112427,3.1518545001745224
2016-11-01,306,171.8717629,6.59987485,2.9544206336140633
2016-11-02,307,189.8570484,7.290509725,2.830410376191139
2016-11-03,308,171.8114363,6.597558311,2.5874925777316093
2016-11-04,309,178.9848045,6.873015612,2.3646149784326553
2016-11-05,310,157.9065941,6.063612439,2.5069965049624443
2016-11-06,311,180.4303947,6.92852627,2.6709362864494324
2016-11-07,312,171.9423498,6.602585389,2.5559840723872185
2016-11-08,313,158.0742506,6.070050447,2.5741513818502426
2016-11-09,314,150.1575256,5.766048245,2.487916499376297
2016-11-10,315,140.8995729,5.410542908,2.462751232087612
2016-11-11,316,145.3380442,5.580980184,2.4355771020054817
2016-11-12,317,162.9187183,6.256077983,2.4108141660690308
2016-11-13,318,193.0209902,7.412005075,2.395598217844963
2016-11-14,319,178.2914899,6.846392337,2.324533648788929
2016-11-15,320,195.6002662,7.511049262,2.3368922993540764
2016-11-16,321,220.6665358,8.473593892,2.3633362725377083
2016-11-17,322,206.2945784,7.921710795,2.2206902503967285
2016-11-18,323,186.1594556,7.148522182,2.1547041833400726
2016-11-19,324,168.8151724,6.482501789,2.0200861617922783
2016-11-20,325,149.5616539,5.743166776,2.046838402748108
2016-11-21,326,154.9994032,5.951976322,2.063993364572525
2016-11-22,327,164.6531758,6.32268114,2.018306404352188
2016-11-23,328,190.2179915,7.30436994,2.0147208124399185
2016-11-24,329,202.3180819,7.769013349,2.01471708714962
2016-11-25,330,155.4983274,5.971135007,1.91410630941391
2016-11-26,331,160.1173251,6.148504497,1.8247561529278755
2016-11-27,332,175.5161801,6.739820454,1.863950863480568
2016-11-28,333,161.4233505,6.198655866,1.8140841275453568
2016-11-29,334,176.155766,6.76438055,1.8131621181964874
2016-11-30,335,162.3967963,6.236036181,1.8343981355428696
2016-12-01,336,176.3741775,6.772767551,1.7856759950518608
2016-12-02,337,187.7017416,7.207745956,1.7081676051020622
2016-12-03,338,181.4005522,6.965780312,1.7062313854694366
2016-12-04,339,169.8880901,6.523701823,1.682925969362259
2016-12-05,340,155.610208,5.975431224,1.669885590672493
2016-12-06,341,184.9029875,7.100273811,1.6680993139743805
2016-12-07,342,195.3275975,7.500578783,1.6007423400878906
2016-12-08,343,161.6562188,6.207598007,1.5216581523418427
2016-12-09,344,156.884371,6.024359076,1.4855936169624329
2016-12-10,345,158.4183531,6.083263981,1.4868900179862976
2016-12-11,346,145.500752,5.587228161,1.5481282025575638
2016-12-12,347,187.9288749,7.216467872,1.5784427523612976
2016-12-13,348,194.4866638,7.468286935,1.6137883067131042
2016-12-14,349,200.2211715,7.688492001,1.598644070327282
2016-12-15,350,203.1834189,7.802242288,1.5766974538564682
2016-12-16,351,188.2730284,7.229683366,1.5367455780506134
2016-12-17,352,184.9305694,7.101332956,1.4075059443712234
2016-12-18,353,174.5762177,6.703725903,1.3894867151975632
2016-12-19,354,161.7771996,6.212243669,1.3635260984301567
2016-12-20,355,172.8049942,6.635710928,1.3487692922353745
2016-12-21,356,161.1765556,6.189178945,1.3406798243522644
2016-12-22,357,167.6423701,6.437466189,1.332586631178856
2016-12-23,358,184.6932662,7.092220513,1.3105543330311775
2016-12-24,359,178.6802629,6.861321219,1.3275789096951485
2016-12-25,360,175.1066614,6.724094937,1.286630518734455
2016-12-26,361,186.0247059,7.143347794,1.2737028300762177
2016-12-27,362,180.4757213,6.93026681,1.2452304363250732
2016-12-28,363,171.4217564,6.582594604,1.3052094727754593
2016-12-29,364,173.2578377,6.653100118,1.3104593381285667
2016-12-30,365,176.0566769,6.760575527,1.3094134628772736
2016-12-31,366,188.3073389,7.231000887,1.2887241318821907
